PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID
157,4/5/2019,8:49:03 PM,3,1,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2039616789797,-3.61039454895569,0.796926370637278,1915.29644521717,149.058215932076,11:00,5.56196455713779,-1.32784826198321,5.75205382853326,-14.1401233587933,24.2458847428594,-14.5565243851744,1.01826195762108,-1.7990599307922,77.5721897461112,-6.2658270821753,-1.96022997480233,0.445921070200554,,,,,,,,,,,,8.11008835629034,14.2653832493323,1.27052067101384,50,5.2538888160384,-1.27833196330648,-125.055310983588,-8.33933502081556,12.6108264554783,29.4730058662682,-9.99201248296591,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,ebb02bc6-581e-11e9-b168-302432607227
158,4/5/2019,8:49:36 PM,3,2,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,1,0,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,85.2006493032562,-1.01879144843251,2.08845108774833,1917.16954392113,144.788317954125,10:45,5.26138123046441,-1.18418908758623,5.91159292787454,-22.4165027040679,16.2341530289185,-11.4825393607045,2.44715036041271,-0.202080112448345,77.2356901667164,-5.24581288829888,-0.0829904107459653,0.447455603930966,,,,,,,,,,,,6.85003344301672,9.0936179824532,1.02337187269678,50,5.167029625658,-4.16423097948107,-123.864290729623,-2.89264367469827,10.54078673533,26.938472156804,-18.1808485811341,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,ff428636-581e-11e9-b168-302432607227
159,4/5/2019,8:50:08 PM,3,3,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,1,1,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,70.0294941649597,3.91598150106485,0.328636899993829,1848.02273431499,307.647336169798,4:15,5.26562207873699,-1.20153707396101,5.45873427082397,-60.3282225601826,-1.88899458241485,2.37749484690667,3.9091163315046,-0.695829369071833,63.5690789779084,-7.36104424733234,0.774889934503689,0.550204012593186,,,,,,,,,,,,-1.16479990409566,-2.21000545268475,1.17102296418667,50,5.57016776708593,-0.647268984666817,-101.569361803485,5.31160893092044,-1.20458269909251,18.1944120080126,-34.4595349509979,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,1273266f-581f-11e9-b168-302432607227
160,4/5/2019,8:50:37 PM,3,4,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,2,1,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,84.412877281528,-0.904609459752672,2.61165418718609,1855.04403822141,132.082846741904,10:30,5.26558689537708,-1.21128982384647,5.93855134684752,-26.843731606005,12.2889545082491,-13.6493881592913,2.18859522797371,0.0753838650999404,77.0602809930582,-5.94888276373591,0.0381727549103351,0.450237172165352,,,,,,,,,,,,8.12867997064181,6.90350007406057,1.01091790696556,50,5.1783603780722,-5.18294651409416,-122.736531533997,-2.75714621787936,12.3618160852029,24.9834528041031,-21.6754437930566,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,23903b61-581f-11e9-b168-302432607227
161,4/5/2019,8:51:32 PM,3,5,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,2,2,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7372377074825,-0.829808775431308,0.422395021373595,1793.26539837311,148.123594496463,11:00,5.48587585097423,-1.01911142147643,5.8880829614209,-23.0322665670377,15.0503980143012,-9.38171783003539,2.79602424579543,-1.40874896521542,77.9309696014557,-5.1657132387224,-1.34976127949935,0.44415564093628,,,,,,,,,,,,5.19504760462794,8.37966942354043,0.99048529634783,50,5.40588121964511,-0.62775622480719,-124.742343052836,-2.52338539886815,8.12411565968556,26.8563685840926,-19.0697598630742,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,3f306a29-581f-11e9-b168-302432607227
162,4/5/2019,8:52:07 PM,3,6,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,3,2,Fastball,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,85.8848581030623,-0.788179869855277,0.438778119800573,1834.070217325,153.981631327675,11:15,5.21893598604351,-1.23522684088985,5.93410995224824,-20.4428384813704,17.763272262003,-8.68831208854919,2.78416008125349,-1.55222160354238,77.3123186148314,-4.66046189780031,-1.21156543259694,0.44487493078845,,,,,,,,,,,,4.85608365020707,9.89263471507304,1.2051084783783,49.9999999999999,5.14471223516122,-0.69006853078253,-124.888493326753,-2.34489210160335,7.53964105973133,29.1264377463913,-16.8145695483809,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,5950d89e-581f-11e9-b168-302432607227
163,4/5/2019,8:52:48 PM,3,7,"Moyle, Bryce",1000027599,Left,WAS_COU,"Wezniak, Sam",1000026440,Right,CAL_BEA,Undefined,6,Bottom,0,3,2,Curveball,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,70.8959168268159,1.87717816756079,1.93417802857216,2025.31437769753,336.789020616609,5:15,5.20123012762705,-1.10440236970735,5.54318106966043,-61.5215955202115,-4.72176786378127,2.00192207192959,1.83019152845067,0.870507772642648,64.7374025480015,-9.60065502445929,2.31042075479115,0.542431656700196,,,,,,,,,,,,-0.463349961851039,-3.11127701082267,0.935704831960765,50,5.32374571058772,-3.53115467499353,-102.953401569795,1.70575501404021,-0.491268325748647,19.0317263589028,-35.4727902719601,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,6bedb402-581f-11e9-b168-302432607227
164,4/5/2019,8:53:32 PM,4,1,"Moyle, Bryce",1000027599,Left,WAS_COU,"Nielsen, Garrett",1000054538,Right,CAL_BEA,Undefined,6,Bottom,0,0,0,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.9009107840958,-0.0142580703304432,1.52955875436104,1657.66700846705,146.422981813326,11:00,5.24365928535058,-1.17263987043556,5.54443015390837,-29.1557683574635,20.3664458102957,-13.550570945493,2.80068400227717,-0.872248675290848,68.5952097156172,-5.48643064832536,-1.02146843237863,0.506490781576823,,,,,,,,,,,,7.72514544180519,10.8884928258156,1.04912228730564,50,5.22347638467213,-2.55137944060676,-110.296786003469,-0.874735831753772,9.39160175538534,22.0184991205177,-18.9367070582314,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,86c5ace6-581f-11e9-b168-302432607227
165,4/5/2019,8:54:00 PM,4,2,"Moyle, Bryce",1000027599,Left,WAS_COU,"Nielsen, Garrett",1000054538,Right,CAL_BEA,Undefined,6,Bottom,0,0,1,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5683231652045,-1.36255813971282,1.87790121037659,1886.93957055426,146.995015331574,11:00,5.4796048565021,-0.877333163457658,5.8906858296883,-19.3444228537233,17.8453045634332,-11.613795623958,2.60167016637434,-0.101106132642181,79.0637053159961,-4.99407844229352,-0.308741962388183,0.438917620354664,,,,,,,,,,,,6.79359640091761,10.0103665603417,0.732887521134373,50,5.35878185511016,-3.76216691907952,-125.920208740601,-3.60701751185359,10.8949193301184,25.8467511312074,-16.1203812933728,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,98aafe41-581f-11e9-b168-302432607227
166,4/5/2019,8:54:27 PM,4,3,"Moyle, Bryce",1000027599,Left,WAS_COU,"Nielsen, Garrett",1000054538,Right,CAL_BEA,Undefined,6,Bottom,0,0,2,Curveball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,69.1206219344249,4.26929779031461,-1.57105248764314,2036.17479244986,316.770431618708,4:30,5.32516133217745,-1.18443207637741,4.98965035277182,-66.8014558993222,-5.68360772101204,5.28876667865091,3.79806732358649,-2.22732425544025,62.8223953369949,-8.09521005531009,-0.587422794263933,0.562672313432882,,,,,,,,,,,,-3.245464214673,-4.27393559519742,1.33138556908166,50,5.68389538350889,2.59288372886766,-100.099400975823,5.54875510623817,-3.26383705437883,17.48978009445,-36.4721792523622,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,aa904f85-581f-11e9-b168-302432607227
167,4/5/2019,8:54:55 PM,4,4,"Moyle, Bryce",1000027599,Left,WAS_COU,"Nielsen, Garrett",1000054538,Right,CAL_BEA,Undefined,6,Bottom,0,1,2,Fastball,Undefined,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.4852291779456,-1.60458866454437,2.74037087516185,1802.73507814593,139.523749817564,10:45,5.3183966173921,-0.991083363612311,5.86658930907144,-22.2178517039256,15.3144456067026,-13.0989116238396,1.97445867018785,0.464560049054402,78.6266756979329,-5.78097576022749,0.269880342045203,0.440934511867707,,,,,,,,,,,,7.88417526940937,8.74260621598735,0.776878812653694,49.9999999999999,5.17560760011181,-5.60217772265764,-125.657463422033,-4.22355664763768,12.5227020738537,27.0310097610675,-18.2878715942543,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,bc75a1b7-581f-11e9-b168-302432607227
168,4/5/2019,8:55:39 PM,5,1,"Moyle, Bryce",1000027599,Left,WAS_COU,"Mack, Connor",1000026445,Right,CAL_BEA,Undefined,6,Bottom,1,0,0,ChangeUp,Undefined,InPlay,Undefined,LineDrive,Sacrifice,1,1,,77.0766634810814,-0.338389284057781,1.46617888800038,1775.81987116483,142.44759104351,10:45,5.27745552907544,-1.11171376586783,5.68038082420426,-28.4896356609537,19.0776071524225,-14.7008903027002,2.5878140381389,-0.969926765340591,70.0148242494423,-5.68324199841899,-1.30162178624019,0.496392839003107,97.8558857421788,18.7184139229817,-10.9098884160275,1244.08988357997,108.403322076013,32.9210191855844,-18.6703894766803,298.204027844831,287.437079865333,-8.89447192248305,3.22316955566404,8.3288433012775,10.3351877861419,0.997473153867724,49.9999999999999,5.23130956805509,-2.44263188361826,-112.070749776695,-1.48738356034455,10.5029752208945,21.8566961750182,-19.1409997530642,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,d74d9b9c-581f-11e9-b168-302432607227
169,4/5/2019,8:56:49 PM,6,1,"Moyle, Bryce",1000027599,Left,WAS_COU,"Selma, Quentin",1000026444,Right,CAL_BEA,Undefined,6,Bottom,2,0,0,Fastball,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.2921979644237,0.246040306233923,1.94013182586172,1801.15913805432,135.702182794811,10:30,5.27378527345241,-1.0994225158814,5.72213884888169,-24.9473478151837,12.8309222563462,-12.5548781947192,3.4241168250619,-0.338071290103882,78.482429897606,-4.4374181023736,-0.420700484855374,0.44237701297672,,,,,,,,,,,,7.30390410091809,6.81430505320588,0.945263237400394,50,5.27903569231194,-3.84518201304925,-125.482694550559,-0.26658990969399,11.5905423351916,26.5130193847823,-21.3604494027716,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,016ab797-5820-11e9-b168-302432607227
170,4/5/2019,8:57:25 PM,6,2,"Moyle, Bryce",1000027599,Left,WAS_COU,"Selma, Quentin",1000026444,Right,CAL_BEA,Undefined,6,Bottom,2,0,1,Fastball,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,87.3535174775275,-0.705852548287922,2.19772398259389,1916.69127695848,132.728896497062,10:30,5.35692652943458,-1.1462408738533,5.75886540367179,-23.2640555100431,13.59806108039,-14.7586950265979,2.76081023463584,-0.329734064149534,79.4365650086891,-5.07381572893767,-0.580463200491215,0.436980092789468,88.4902313404482,8.15062611668929,-5.09221295101172,1666.10813254074,108.983290227367,7.22167865201109,-14.9174199091964,158.213199482907,139.368542720885,-8.91416888737874,1.45538513183594,8.58037992399496,7.51712454500396,0.973198816510221,50,5.28443490875035,-4.39464966417583,-126.995974170836,-2.32078311709634,13.9329368274486,27.3926634327057,-19.9676401762244,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,15f037b0-5820-11e9-b168-302432607227
171,4/5/2019,8:59:12 PM,1,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Montez, Collin",1000027592,Left,WAS_COU,Undefined,7,Top,0,0,0,Fastball,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,86.5092143382952,-1.22939878509687,-2.34327400173474,2084.28439658416,218.191480376115,1:15,5.36389367370664,1.28783100051036,5.83634295411273,-21.9398491188135,15.4593947295696,12.1892848730256,2.39191751586164,0.124702501817495,78.8908987789386,-5.34682428767367,-0.0490548580422831,0.440152252920488,87.7473999610234,45.5153559791391,-25.6614110145422,3998.80256884667,91.9528981434584,93.0303257372472,-60.3707926668046,284.825766121943,78.4845267656777,-43.0066545944673,5.26913757324214,-7.23757804274772,8.67980237031026,-1.10414436934724,50,5.25085069106056,4.75952249337669,-125.776339356399,-3.3986277587772,-11.5593005435493,26.2221684093113,-18.3113387294098,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,5492d223-5820-11e9-b168-302432607227
172,4/5/2019,8:59:42 PM,2,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Manzardo, Kyle",1000058231,Left,WAS_COU,Undefined,7,Top,1,0,0,Sinker,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5864033448935,-1.65957165514617,-1.40857188696561,1990.47964370557,226.21691847793,1:30,5.1474695353703,1.08890203984779,5.90135118015926,-25.1150613099248,12.4171735589596,12.9929853631892,1.51323550495528,0.863949945618931,78.4476825656768,-6.39056118986619,1.0523869098081,0.440934145080524,,,,,,,,,,,,-7.47417244750324,7.24167628328362,-0.983198422440108,50,4.99993968052861,2.68960606651454,-125.863691844135,-4.43115279862131,-11.8395801878378,28.528926430118,-20.7027575670259,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,66782286-5820-11e9-b168-302432607227
173,4/5/2019,8:59:57 PM,2,2,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Manzardo, Kyle",1000058231,Left,WAS_COU,Undefined,7,Top,1,0,1,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2178408335854,-2.41518515112715,-3.06475496951582,1954.78599110322,207.589104100388,1:00,5.16419431486129,1.40302997350915,5.92075652470376,-18.3475142613257,19.4033182556103,10.1576590627867,1.38973636418528,-0.596883353601199,78.3420240529196,-5.86532577169108,-1.14810414547619,0.442216339286943,,,,,,,,,,,,-6.40594114026097,11.2131094201732,-1.16359935641512,50,4.96039346270371,6.38686335244277,-125.180677359756,-5.85721646630683,-10.0957934178531,26.870663258385,-14.5021352810551,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,6f6ac9ee-5820-11e9-b168-302432607227
174,4/5/2019,9:00:13 PM,2,3,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Manzardo, Kyle",1000058231,Left,WAS_COU,Undefined,7,Top,1,1,1,ChangeUp,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,76.8438930746555,0.861011742519078,-1.74489579488631,1200.30544906285,264.232220673499,2:45,5.11112980559514,1.31451992265024,6.37493683771844,-45.2290040982704,1.02618148354812,10.5899525064671,2.13454813629768,0.591328693653426,70.6694257540966,-7.68208533301304,0.265834228236556,0.489498913557714,88.0743012208926,6.30834815886696,32.6339836869354,3234.28948555633,,,,98.3789088596173,96.4924601246768,34.6470349155117,0.834537963867188,-6.29981843864683,0.322749260990832,-1.19382805534336,50,5.15191576847084,3.13805572389467,-111.89460132594,0.526446871410128,-7.98363234231324,20.2702183472029,-31.7650349533245,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,76962cd0-5820-11e9-b168-302432607227
175,4/5/2019,9:00:58 PM,3,1,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Kolden, Kodie",1000058240,Right,WAS_COU,Undefined,7,Top,2,0,0,Fastball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.3857458422412,-0.137118291338682,-3.03112597013636,2114.49424713391,221.035218817144,1:15,5.30929940434295,1.09870029681053,5.79995366080718,-24.6189992510787,13.2742221929634,11.5844477084652,3.13002128405447,-0.757419254956304,78.0129227880588,-4.7799419432213,-0.843832859166543,0.44304953213353,,,,,,,,,,,,-7.19534432372089,7.1997330409525,-0.85666456149631,50,5.28349161568436,6.27692691138084,-125.467929578018,-1.08045313359335,-11.3315339435374,28.2424865149396,-20.8356030745369,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,93356a25-5820-11e9-b168-302432607227
176,4/5/2019,9:01:15 PM,3,2,"Stoutenborough, Sam",1000016614,Right,CAL_BEA,"Kolden, Kodie",1000058240,Right,WAS_COU,Undefined,7,Top,2,0,1,Slider,Undefined,InPlay,Undefined,GroundBall,Out,1,0,,76.4997802320614,1.16623776310676,-2.21909008086761,2150.13825223581,63.2214341931972,8:00,5.1282987832644,1.29917434758124,5.66454617143831,-50.8718377295353,-2.02803308405413,-3.92755902121084,1.97726810283828,-1.09808988462213,69.2214808808793,-8.38932465636321,-2.96091951473106,0.503009585458032,62.4892677018602,-22.5614148010581,-19.3320753512993,,,,,6.57936815902122,6.57936815902122,-4.59820033245229,0.0578564453125,1.37005194418269,-1.47962315965687,-1.10937227339862,50,5.19534669844819,4.41631557798711,-111.076777576319,0.810807898463512,1.67904062036808,23.4347890226249,-33.987372057375,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,9aed6d14-5820-11e9-b168-302432607227
177,4/5/2019,9:04:28 PM,1,1,"Barison, Connor",1000058244,Right,WAS_COU,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,7,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0283917944199,-0.427829330666087,-0.110907865956903,2082.05076151297,194.980347855629,12:30,5.44115297846319,1.30107292991845,5.97518816205258,-17.7880844834278,19.2972279665351,5.17291341252013,3.56224434981983,1.6293470871012,78.3849974231542,-3.80067272077086,0.871623407572521,0.43830102828123,,,,,,,,,,,,-2.84444717141718,10.6155787874808,-1.29515758177216,50,5.39758786616603,0.085281690019801,-126.586969748424,-1.49459362012816,-4.54500168782123,29.5214725285544,-15.211939366594,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,107a8f3b-5821-11e9-b168-302432607227
178,4/5/2019,9:04:52 PM,1,2,"Barison, Connor",1000058244,Right,WAS_COU,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,7,Bottom,0,1,0,Curveball,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2618089882059,0.789800467252358,0.518825881471388,2159.66654857041,53.9148839534584,7:45,5.53517881740305,0.96165673644174,5.8767018567359,-53.3649168229744,-4.31721708322368,-5.8603390058542,1.8216120750614,0.955106073611327,69.5811055264647,-9.16586565359158,-0.583171507813798,0.50405838147996,,,,,,,,,,,,3.29985113870939,-2.54254920537223,-1.00012540647992,50,5.5679782127784,-0.830552191832551,-109.566176665504,0.0387485526480869,4.01714771547688,19.0949593193612,-35.2692777963298,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,218e1b2a-5821-11e9-b168-302432607227
179,4/5/2019,9:05:16 PM,1,3,"Barison, Connor",1000058244,Right,WAS_COU,"Eden, Cameron",8889135,Right,CAL_BEA,Undefined,7,Bottom,0,1,1,Curveball,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,75.131372992795,1.16213932463605,-0.169698702424918,2072.59067291572,50.7118787782871,7:45,5.47025419679535,0.87565686338436,5.94621050330145,-54.5207440785081,-4.91960311492561,-5.95612116899839,2.00480005933402,0.221931382284823,68.7116798368111,-9.08242132032001,-1.29731460508296,0.506894234652225,97.0620391546729,-1.56015737064115,-28.9846588535808,,,,,33.7014708220108,33.3312304940649,-28.2217206724063,0.233483276367188,3.17435376016998,-3.02197902914335,-0.858842618904923,50,5.53218001231014,0.484041638464141,-109.295049801088,0.749539937018574,3.80105809719353,21.0722977735478,-35.7926489791065,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,30122b50-5821-11e9-b168-302432607227
180,4/5/2019,9:06:06 PM,2,1,"Barison, Connor",1000058244,Right,WAS_COU,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,7,Bottom,0,0,0,Fastball,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8973924141118,-2.87011467769193,-2.6821820821749,2081.78031040128,198.517660047964,12:30,5.29332513896313,1.00386385426723,5.90380555973973,-21.812975461595,17.210681983349,5.7768021213555,0.806503207220923,-1.00604448503233,77.1908480180701,-6.96265323568273,-1.59151810019094,0.449609525506785,,,,,,,,,,,,-3.93577762631125,10.1758439646467,-0.791831259753914,50,5.05023498417475,5.59659054644243,-123.241509491095,-6.85352294617806,-6.00158314559392,26.4424169956633,-16.6571216797321,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,4dabb2a6-5821-11e9-b168-302432607227
181,4/5/2019,9:07:14 PM,2,2,"Barison, Connor",1000058244,Right,WAS_COU,"Vaughn, Andrew",10000676,Right,CAL_BEA,Undefined,7,Bottom,0,1,0,ChangeUp,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.0339646922854,0.439625545793366,-2.91740304605056,1391.73388571248,220.932222767249,1:15,5.45519318933873,1.20077537040119,5.76110971872444,-37.787188442273,7.1068460381714,6.19974783948458,2.71593661156169,-1.00000425414449,72.367129875407,-6.62752041620806,-1.75438803413218,0.482242893275321,,,,,,,,,,,,-4.1512082934452,3.69221550327786,-0.963021881034104,50,5.46873712746523,5.67187165859638,-114.878069115217,-0.230227507212707,-5.5404114021833,21.5308031418156,-27.2462320202235,CAL_BEA,WAS_COU,CalBerkeley,D1,PAC12,20190405-CalBerkeley-1,72e7cb6b-5821-11e9-b168-302432607227
